frame_id,category,algorithm,section,latency,node_id,node_name
345,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.978822708129883,-,-
345,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.043392181396484375,-,-
345,End-to-End,N/A,e2e_latency,50.0950813293457,60d18c60b50cd52f6e31e50d,1
346,Pre-processing,N/A,preproc_det,13.405084609985352,-,-
346,Object Detection,YOLOv3,detection,13.45372200012207,60d18c60b50cd52f6e31e50d,1
346,from_numpy,YOLOv3,detection,0.023365020751953125,60d18c60b50cd52f6e31e50d,1
346,image4yolo,YOLOv3,detection,0.6206035614013672,60d18c60b50cd52f6e31e50d,1
347,Scheduling,round_robin,scheduling,10.763406753540039,60d18c60b50cd52f6e31e50d,1
346,pred,YOLOv3,detection,9.416580200195312,60d18c60b50cd52f6e31e50d,1
346,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.597591400146484,-,-
346,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.042438507080078125,-,-
346,End-to-End,N/A,e2e_latency,41.91732406616211,60d18c60b50cd52f6e31e50d,1
347,Pre-processing,N/A,preproc_det,19.70958709716797,-,-
347,Object Detection,YOLOv3,detection,17.035484313964844,60d18c60b50cd52f6e31e50d,1
348,Scheduling,round_robin,scheduling,23.007631301879883,60d18c60b50cd52f6e31e50d,1
347,from_numpy,YOLOv3,detection,0.026464462280273438,60d18c60b50cd52f6e31e50d,1
347,image4yolo,YOLOv3,detection,0.9124279022216797,60d18c60b50cd52f6e31e50d,1
347,pred,YOLOv3,detection,13.735532760620117,60d18c60b50cd52f6e31e50d,1
347,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.386663436889648,-,-
347,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.041961669921875,-,-
347,End-to-End,N/A,e2e_latency,51.99432373046875,60d18c60b50cd52f6e31e50d,1
348,Pre-processing,N/A,preproc_det,11.290311813354492,-,-
348,Object Detection,YOLOv3,detection,26.17788314819336,60d18c60b50cd52f6e31e50d,1
,sorting,Sorting Network,scheduling,0.2040863037109375,-,-
349,Scheduling,round_robin,scheduling,19.54507827758789,60d18c60b50cd52f6e31e50d,1
348,from_numpy,YOLOv3,detection,0.030040740966796875,60d18c60b50cd52f6e31e50d,1
348,image4yolo,YOLOv3,detection,1.2359619140625,60d18c60b50cd52f6e31e50d,1
348,pred,YOLOv3,detection,22.24588394165039,60d18c60b50cd52f6e31e50d,1
348,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3415088653564453,-,-
348,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04696846008300781,-,-
348,End-to-End,N/A,e2e_latency,49.6525764465332,60d18c60b50cd52f6e31e50d,1
349,Pre-processing,N/A,preproc_det,14.024972915649414,-,-
349,Object Detection,YOLOv3,detection,21.807193756103516,60d18c60b50cd52f6e31e50d,1
350,Scheduling,round_robin,scheduling,19.09613609313965,60d18c60b50cd52f6e31e50d,1
349,from_numpy,YOLOv3,detection,0.031232833862304688,60d18c60b50cd52f6e31e50d,1
349,image4yolo,YOLOv3,detection,0.7975101470947266,60d18c60b50cd52f6e31e50d,1
349,pred,YOLOv3,detection,19.357681274414062,60d18c60b50cd52f6e31e50d,1
349,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.616809844970703,-,-
349,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04410743713378906,-,-
349,End-to-End,N/A,e2e_latency,47.351837158203125,60d18c60b50cd52f6e31e50d,1
350,Pre-processing,N/A,preproc_det,12.036800384521484,-,-
350,Object Detection,YOLOv3,detection,15.076637268066406,60d18c60b50cd52f6e31e50d,1
350,from_numpy,YOLOv3,detection,0.02384185791015625,60d18c60b50cd52f6e31e50d,1
351,Scheduling,round_robin,scheduling,9.701967239379883,60d18c60b50cd52f6e31e50d,1
350,image4yolo,YOLOv3,detection,0.6062984466552734,60d18c60b50cd52f6e31e50d,1
350,pred,YOLOv3,detection,11.858940124511719,60d18c60b50cd52f6e31e50d,1
350,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.0999183654785156,-,-
350,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.042438507080078125,-,-
350,End-to-End,N/A,e2e_latency,37.38975524902344,60d18c60b50cd52f6e31e50d,1
351,Pre-processing,N/A,preproc_det,11.63339614868164,-,-
351,Object Detection,YOLOv3,detection,14.837265014648438,60d18c60b50cd52f6e31e50d,1
351,from_numpy,YOLOv3,detection,0.018835067749023438,60d18c60b50cd52f6e31e50d,1
352,Scheduling,round_robin,scheduling,9.217262268066406,60d18c60b50cd52f6e31e50d,1
351,image4yolo,YOLOv3,detection,0.6070137023925781,60d18c60b50cd52f6e31e50d,1
351,pred,YOLOv3,detection,11.614084243774414,60d18c60b50cd52f6e31e50d,1
351,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.022359848022461,-,-
351,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04649162292480469,-,-
351,End-to-End,N/A,e2e_latency,37.63437271118164,60d18c60b50cd52f6e31e50d,1
352,Pre-processing,N/A,preproc_det,14.391899108886719,-,-
352,Object Detection,YOLOv3,detection,17.091751098632812,60d18c60b50cd52f6e31e50d,1
,sorting,Sorting Network,scheduling,0.2722740173339844,-,-
352,from_numpy,YOLOv3,detection,0.029325485229492188,60d18c60b50cd52f6e31e50d,1
353,Scheduling,round_robin,scheduling,14.052867889404297,60d18c60b50cd52f6e31e50d,1
352,image4yolo,YOLOv3,detection,0.4811286926269531,60d18c60b50cd52f6e31e50d,1
352,pred,YOLOv3,detection,15.041112899780273,60d18c60b50cd52f6e31e50d,1
352,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.745389938354492,-,-
352,End-to-End,N/A,e2e_latency,42.299509048461914,60d18c60b50cd52f6e31e50d,1
353,Pre-processing,N/A,preproc_det,13.107061386108398,-,-
353,Object Detection,YOLOv3,detection,15.689849853515625,60d18c60b50cd52f6e31e50d,1
354,Scheduling,round_robin,scheduling,12.058496475219727,60d18c60b50cd52f6e31e50d,1
353,from_numpy,YOLOv3,detection,0.029802322387695312,60d18c60b50cd52f6e31e50d,1
353,image4yolo,YOLOv3,detection,0.4482269287109375,60d18c60b50cd52f6e31e50d,1
353,pred,YOLOv3,detection,12.824535369873047,60d18c60b50cd52f6e31e50d,1
353,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.9207935333251953,-,-
353,End-to-End,N/A,e2e_latency,41.205406188964844,60d18c60b50cd52f6e31e50d,1
354,Pre-processing,N/A,preproc_det,14.689207077026367,-,-
354,Object Detection,YOLOv3,detection,14.013528823852539,60d18c60b50cd52f6e31e50d,1
355,Scheduling,round_robin,scheduling,18.405675888061523,60d18c60b50cd52f6e31e50d,1
354,from_numpy,YOLOv3,detection,0.029087066650390625,60d18c60b50cd52f6e31e50d,1
354,image4yolo,YOLOv3,detection,1.1293888092041016,60d18c60b50cd52f6e31e50d,1
354,pred,YOLOv3,detection,9.80234146118164,60d18c60b50cd52f6e31e50d,1
354,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.5997161865234375,-,-
354,End-to-End,N/A,e2e_latency,44.67940330505371,60d18c60b50cd52f6e31e50d,1
355,Pre-processing,N/A,preproc_det,19.898176193237305,-,-
355,Object Detection,YOLOv3,detection,14.630794525146484,60d18c60b50cd52f6e31e50d,1
356,Scheduling,round_robin,scheduling,23.494958877563477,60d18c60b50cd52f6e31e50d,1
355,from_numpy,YOLOv3,detection,0.034332275390625,60d18c60b50cd52f6e31e50d,1
355,image4yolo,YOLOv3,detection,0.4773139953613281,60d18c60b50cd52f6e31e50d,1
355,pred,YOLOv3,detection,12.3291015625,60d18c60b50cd52f6e31e50d,1
355,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.4105777740478516,-,-
355,End-to-End,N/A,e2e_latency,50.96554756164551,60d18c60b50cd52f6e31e50d,1
356,Pre-processing,N/A,preproc_det,15.236854553222656,-,-
357,Scheduling,round_robin,scheduling,28.334379196166992,60d18c60b50cd52f6e31e50d,1
,sorting,Sorting Network,scheduling,0.14448165893554688,-,-
356,Object Detection,YOLOv3,detection,33.04600715637207,60d18c60b50cd52f6e31e50d,1
356,from_numpy,YOLOv3,detection,0.06961822509765625,60d18c60b50cd52f6e31e50d,1
356,image4yolo,YOLOv3,detection,0.5865097045898438,60d18c60b50cd52f6e31e50d,1
356,pred,YOLOv3,detection,30.08580207824707,60d18c60b50cd52f6e31e50d,1
356,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.509210586547852,-,-
356,End-to-End,N/A,e2e_latency,59.961795806884766,60d18c60b50cd52f6e31e50d,1
357,Pre-processing,N/A,preproc_det,11.092185974121094,-,-
357,Object Detection,YOLOv3,detection,29.651403427124023,60d18c60b50cd52f6e31e50d,1
358,Scheduling,round_robin,scheduling,15.590667724609375,60d18c60b50cd52f6e31e50d,1
357,from_numpy,YOLOv3,detection,0.02574920654296875,60d18c60b50cd52f6e31e50d,1
357,image4yolo,YOLOv3,detection,0.6384849548339844,60d18c60b50cd52f6e31e50d,1
357,pred,YOLOv3,detection,27.619361877441406,60d18c60b50cd52f6e31e50d,1
357,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.8627643585205078,-,-
357,End-to-End,N/A,e2e_latency,47.994375228881836,60d18c60b50cd52f6e31e50d,1
358,Pre-processing,N/A,preproc_det,11.210203170776367,-,-
358,Object Detection,YOLOv3,detection,21.291732788085938,60d18c60b50cd52f6e31e50d,1
359,Scheduling,round_robin,scheduling,9.771108627319336,60d18c60b50cd52f6e31e50d,1
358,from_numpy,YOLOv3,detection,0.025987625122070312,60d18c60b50cd52f6e31e50d,1
358,image4yolo,YOLOv3,detection,0.6175041198730469,60d18c60b50cd52f6e31e50d,1
358,pred,YOLOv3,detection,19.231081008911133,60d18c60b50cd52f6e31e50d,1
358,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.4482479095458984,-,-
358,End-to-End,N/A,e2e_latency,43.83277893066406,60d18c60b50cd52f6e31e50d,1
359,Pre-processing,N/A,preproc_det,16.854286193847656,-,-
359,Object Detection,YOLOv3,detection,16.54648780822754,60d18c60b50cd52f6e31e50d,1
360,Scheduling,round_robin,scheduling,16.828298568725586,60d18c60b50cd52f6e31e50d,1
359,from_numpy,YOLOv3,detection,0.027418136596679688,60d18c60b50cd52f6e31e50d,1
359,image4yolo,YOLOv3,detection,1.6484260559082031,60d18c60b50cd52f6e31e50d,1
359,pred,YOLOv3,detection,13.045549392700195,60d18c60b50cd52f6e31e50d,1
359,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.619028091430664,-,-
359,End-to-End,N/A,e2e_latency,42.03152656555176,60d18c60b50cd52f6e31e50d,1
360,Pre-processing,N/A,preproc_det,18.033742904663086,-,-
360,Object Detection,YOLOv3,detection,22.634267807006836,60d18c60b50cd52f6e31e50d,1
,sorting,Sorting Network,scheduling,0.22602081298828125,-,-
361,Scheduling,round_robin,scheduling,19.808292388916016,60d18c60b50cd52f6e31e50d,1
360,from_numpy,YOLOv3,detection,0.030279159545898438,60d18c60b50cd52f6e31e50d,1
360,image4yolo,YOLOv3,detection,0.45037269592285156,60d18c60b50cd52f6e31e50d,1
360,pred,YOLOv3,detection,19.879817962646484,60d18c60b50cd52f6e31e50d,1
360,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.6554336547851562,-,-
360,End-to-End,N/A,e2e_latency,54.1536808013916,60d18c60b50cd52f6e31e50d,1
361,Pre-processing,N/A,preproc_det,15.994548797607422,-,-
362,Scheduling,round_robin,scheduling,7.714033126831055,60d18c60b50cd52f6e31e50d,1
361,Object Detection,YOLOv3,detection,15.892744064331055,60d18c60b50cd52f6e31e50d,1
361,from_numpy,YOLOv3,detection,0.030040740966796875,60d18c60b50cd52f6e31e50d,1
361,image4yolo,YOLOv3,detection,0.6611347198486328,60d18c60b50cd52f6e31e50d,1
361,pred,YOLOv3,detection,13.851642608642578,60d18c60b50cd52f6e31e50d,1
361,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.5739669799804688,-,-
361,End-to-End,N/A,e2e_latency,43.95794868469238,60d18c60b50cd52f6e31e50d,1
362,Pre-processing,N/A,preproc_det,15.714406967163086,-,-
363,Scheduling,round_robin,scheduling,19.913911819458008,60d18c60b50cd52f6e31e50d,1
362,Object Detection,YOLOv3,detection,20.092487335205078,60d18c60b50cd52f6e31e50d,1
362,from_numpy,YOLOv3,detection,0.04863739013671875,60d18c60b50cd52f6e31e50d,1
362,image4yolo,YOLOv3,detection,1.5687942504882812,60d18c60b50cd52f6e31e50d,1
362,pred,YOLOv3,detection,17.01641082763672,60d18c60b50cd52f6e31e50d,1
362,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.628875732421875,-,-
362,End-to-End,N/A,e2e_latency,50.68612098693848,60d18c60b50cd52f6e31e50d,1
363,Pre-processing,N/A,preproc_det,12.128114700317383,-,-
364,Scheduling,round_robin,scheduling,12.143611907958984,60d18c60b50cd52f6e31e50d,1
363,Object Detection,YOLOv3,detection,17.099380493164062,60d18c60b50cd52f6e31e50d,1
363,from_numpy,YOLOv3,detection,0.02765655517578125,60d18c60b50cd52f6e31e50d,1
363,image4yolo,YOLOv3,detection,0.6244182586669922,60d18c60b50cd52f6e31e50d,1
363,pred,YOLOv3,detection,13.759851455688477,60d18c60b50cd52f6e31e50d,1
363,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.3575553894042969,-,-
363,End-to-End,N/A,e2e_latency,40.564537048339844,60d18c60b50cd52f6e31e50d,1
364,Pre-processing,N/A,preproc_det,18.396377563476562,-,-
365,Scheduling,round_robin,scheduling,23.3914852142334,60d18c60b50cd52f6e31e50d,1
,sorting,Sorting Network,scheduling,0.15020370483398438,-,-
364,Object Detection,YOLOv3,detection,20.671844482421875,60d18c60b50cd52f6e31e50d,1
364,from_numpy,YOLOv3,detection,0.030755996704101562,60d18c60b50cd52f6e31e50d,1
364,image4yolo,YOLOv3,detection,0.45943260192871094,60d18c60b50cd52f6e31e50d,1
364,pred,YOLOv3,detection,18.813133239746094,60d18c60b50cd52f6e31e50d,1
364,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.4034252166748047,-,-
364,End-to-End,N/A,e2e_latency,48.99334907531738,60d18c60b50cd52f6e31e50d,1
365,Pre-processing,N/A,preproc_det,14.496326446533203,-,-
366,Scheduling,round_robin,scheduling,8.397102355957031,60d18c60b50cd52f6e31e50d,1
365,Object Detection,YOLOv3,detection,17.50636100769043,60d18c60b50cd52f6e31e50d,1
365,from_numpy,YOLOv3,detection,0.030279159545898438,60d18c60b50cd52f6e31e50d,1
365,image4yolo,YOLOv3,detection,0.6372928619384766,60d18c60b50cd52f6e31e50d,1
365,pred,YOLOv3,detection,13.795614242553711,60d18c60b50cd52f6e31e50d,1
365,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.2583732604980469,-,-
365,End-to-End,N/A,e2e_latency,41.97430610656738,60d18c60b50cd52f6e31e50d,1
366,Pre-processing,N/A,preproc_det,18.325328826904297,-,-
366,Object Detection,YOLOv3,detection,27.14395523071289,60d18c60b50cd52f6e31e50d,1
367,Scheduling,round_robin,scheduling,24.53136444091797,60d18c60b50cd52f6e31e50d,1
366,from_numpy,YOLOv3,detection,0.034809112548828125,60d18c60b50cd52f6e31e50d,1
366,image4yolo,YOLOv3,detection,1.3470649719238281,60d18c60b50cd52f6e31e50d,1
366,pred,YOLOv3,detection,24.07693862915039,60d18c60b50cd52f6e31e50d,1
366,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.9964447021484375,-,-
366,End-to-End,N/A,e2e_latency,55.741310119628906,60d18c60b50cd52f6e31e50d,1
367,Pre-processing,N/A,preproc_det,20.743846893310547,-,-
367,Object Detection,YOLOv3,detection,16.07799530029297,60d18c60b50cd52f6e31e50d,1
368,Scheduling,round_robin,scheduling,14.167547225952148,60d18c60b50cd52f6e31e50d,1
367,from_numpy,YOLOv3,detection,0.028848648071289062,60d18c60b50cd52f6e31e50d,1
367,image4yolo,YOLOv3,detection,0.6296634674072266,60d18c60b50cd52f6e31e50d,1
367,pred,YOLOv3,detection,13.497591018676758,60d18c60b50cd52f6e31e50d,1
367,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8731822967529297,-,-
367,End-to-End,N/A,e2e_latency,47.38736152648926,60d18c60b50cd52f6e31e50d,1
368,Pre-processing,N/A,preproc_det,14.922857284545898,-,-
368,Object Detection,YOLOv3,detection,14.91999626159668,60d18c60b50cd52f6e31e50d,1
369,Scheduling,round_robin,scheduling,9.527444839477539,60d18c60b50cd52f6e31e50d,1
,sorting,Sorting Network,scheduling,0.22459030151367188,-,-
368,from_numpy,YOLOv3,detection,0.0209808349609375,60d18c60b50cd52f6e31e50d,1
368,image4yolo,YOLOv3,detection,1.0685920715332031,60d18c60b50cd52f6e31e50d,1
368,pred,YOLOv3,detection,11.417627334594727,60d18c60b50cd52f6e31e50d,1
368,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.434326171875,-,-
368,End-to-End,N/A,e2e_latency,38.90514373779297,60d18c60b50cd52f6e31e50d,1
369,Pre-processing,N/A,preproc_det,19.939422607421875,-,-
370,Scheduling,round_robin,scheduling,16.8917179107666,60d18c60b50cd52f6e31e50d,1
369,Object Detection,YOLOv3,detection,21.770715713500977,60d18c60b50cd52f6e31e50d,1
369,from_numpy,YOLOv3,detection,0.032901763916015625,60d18c60b50cd52f6e31e50d,1
369,image4yolo,YOLOv3,detection,0.6756782531738281,60d18c60b50cd52f6e31e50d,1
369,pred,YOLOv3,detection,18.722057342529297,60d18c60b50cd52f6e31e50d,1
369,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.8156509399414062,-,-
369,End-to-End,N/A,e2e_latency,51.53965950012207,60d18c60b50cd52f6e31e50d,1
370,Pre-processing,N/A,preproc_det,17.65155792236328,-,-
370,Object Detection,YOLOv3,detection,21.51775360107422,60d18c60b50cd52f6e31e50d,1
370,from_numpy,YOLOv3,detection,0.0324249267578125,60d18c60b50cd52f6e31e50d,1
371,Scheduling,round_robin,scheduling,15.105247497558594,60d18c60b50cd52f6e31e50d,1
370,image4yolo,YOLOv3,detection,0.6916522979736328,60d18c60b50cd52f6e31e50d,1
370,pred,YOLOv3,detection,19.199609756469727,60d18c60b50cd52f6e31e50d,1
370,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.542827606201172,-,-
370,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06318092346191406,-,-
370,End-to-End,N/A,e2e_latency,52.77824401855469,60d18c60b50cd52f6e31e50d,1
371,Pre-processing,N/A,preproc_det,12.72130012512207,-,-
371,Object Detection,YOLOv3,detection,20.6296443939209,60d18c60b50cd52f6e31e50d,1
372,Scheduling,round_robin,scheduling,12.506246566772461,60d18c60b50cd52f6e31e50d,1
371,from_numpy,YOLOv3,detection,0.028371810913085938,60d18c60b50cd52f6e31e50d,1
371,image4yolo,YOLOv3,detection,0.6394386291503906,60d18c60b50cd52f6e31e50d,1
371,pred,YOLOv3,detection,18.574237823486328,60d18c60b50cd52f6e31e50d,1
371,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.863811492919922,-,-
371,End-to-End,N/A,e2e_latency,45.120954513549805,60d18c60b50cd52f6e31e50d,1
372,Pre-processing,N/A,preproc_det,14.091968536376953,-,-
372,Object Detection,YOLOv3,detection,26.237964630126953,60d18c60b50cd52f6e31e50d,1
,sorting,Sorting Network,scheduling,0.22339820861816406,-,-
373,Scheduling,round_robin,scheduling,20.410537719726562,60d18c60b50cd52f6e31e50d,1
372,from_numpy,YOLOv3,detection,0.030517578125,60d18c60b50cd52f6e31e50d,1
372,image4yolo,YOLOv3,detection,0.47588348388671875,60d18c60b50cd52f6e31e50d,1
372,pred,YOLOv3,detection,24.105072021484375,60d18c60b50cd52f6e31e50d,1
372,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8693675994873047,-,-
372,End-to-End,N/A,e2e_latency,50.515174865722656,60d18c60b50cd52f6e31e50d,1
373,Pre-processing,N/A,preproc_det,18.690109252929688,-,-
373,Object Detection,YOLOv3,detection,14.822959899902344,60d18c60b50cd52f6e31e50d,1
374,Scheduling,round_robin,scheduling,16.06440544128418,60d18c60b50cd52f6e31e50d,1
373,from_numpy,YOLOv3,detection,0.029325485229492188,60d18c60b50cd52f6e31e50d,1
373,image4yolo,YOLOv3,detection,0.6248950958251953,60d18c60b50cd52f6e31e50d,1
373,pred,YOLOv3,detection,12.83574104309082,60d18c60b50cd52f6e31e50d,1
373,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.416393280029297,-,-
373,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04172325134277344,-,-
373,End-to-End,N/A,e2e_latency,49.79515075683594,60d18c60b50cd52f6e31e50d,1
374,Pre-processing,N/A,preproc_det,13.83066177368164,-,-
374,Object Detection,YOLOv3,detection,21.599292755126953,60d18c60b50cd52f6e31e50d,1
374,from_numpy,YOLOv3,detection,0.031232833862304688,60d18c60b50cd52f6e31e50d,1
374,image4yolo,YOLOv3,detection,0.6718635559082031,60d18c60b50cd52f6e31e50d,1
374,pred,YOLOv3,detection,17.757415771484375,60d18c60b50cd52f6e31e50d,1
375,Scheduling,round_robin,scheduling,16.99352264404297,60d18c60b50cd52f6e31e50d,1
374,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.77545166015625,-,-
374,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04458427429199219,-,-
374,End-to-End,N/A,e2e_latency,52.00552940368652,60d18c60b50cd52f6e31e50d,1
375,Pre-processing,N/A,preproc_det,18.13817024230957,-,-
375,Object Detection,YOLOv3,detection,17.64702796936035,60d18c60b50cd52f6e31e50d,1
375,from_numpy,YOLOv3,detection,0.03170967102050781,60d18c60b50cd52f6e31e50d,1
376,Scheduling,round_robin,scheduling,18.639087677001953,60d18c60b50cd52f6e31e50d,1
375,image4yolo,YOLOv3,detection,0.461578369140625,60d18c60b50cd52f6e31e50d,1
375,pred,YOLOv3,detection,15.415668487548828,60d18c60b50cd52f6e31e50d,1
375,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.911827087402344,-,-
375,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04506111145019531,-,-
375,End-to-End,N/A,e2e_latency,52.37841606140137,60d18c60b50cd52f6e31e50d,1
376,Pre-processing,N/A,preproc_det,18.724441528320312,-,-
376,Object Detection,YOLOv3,detection,18.680572509765625,60d18c60b50cd52f6e31e50d,1
376,from_numpy,YOLOv3,detection,0.028371810913085938,60d18c60b50cd52f6e31e50d,1
,sorting,Sorting Network,scheduling,0.27680397033691406,-,-
376,image4yolo,YOLOv3,detection,0.4496574401855469,60d18c60b50cd52f6e31e50d,1
377,Scheduling,round_robin,scheduling,26.12590789794922,60d18c60b50cd52f6e31e50d,1
376,pred,YOLOv3,detection,16.5402889251709,60d18c60b50cd52f6e31e50d,1
376,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.610984802246094,-,-
376,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04482269287109375,-,-
376,End-to-End,N/A,e2e_latency,57.21330642700195,60d18c60b50cd52f6e31e50d,1
377,Pre-processing,N/A,preproc_det,17.547130584716797,-,-
377,Object Detection,YOLOv3,detection,23.44536781311035,60d18c60b50cd52f6e31e50d,1
377,from_numpy,YOLOv3,detection,0.02956390380859375,60d18c60b50cd52f6e31e50d,1
378,Scheduling,round_robin,scheduling,29.49690818786621,60d18c60b50cd52f6e31e50d,1
377,image4yolo,YOLOv3,detection,0.6139278411865234,60d18c60b50cd52f6e31e50d,1
377,pred,YOLOv3,detection,20.882844924926758,60d18c60b50cd52f6e31e50d,1
377,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.662202835083008,-,-
377,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05888938903808594,-,-
377,End-to-End,N/A,e2e_latency,57.559967041015625,60d18c60b50cd52f6e31e50d,1
378,Pre-processing,N/A,preproc_det,27.036666870117188,-,-
378,Object Detection,YOLOv3,detection,15.592336654663086,60d18c60b50cd52f6e31e50d,1
378,from_numpy,YOLOv3,detection,0.05030632019042969,60d18c60b50cd52f6e31e50d,1
379,Scheduling,round_robin,scheduling,28.916597366333008,60d18c60b50cd52f6e31e50d,1
378,image4yolo,YOLOv3,detection,0.8673667907714844,60d18c60b50cd52f6e31e50d,1
378,pred,YOLOv3,detection,13.26751708984375,60d18c60b50cd52f6e31e50d,1
378,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.065057754516602,-,-
378,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04553794860839844,-,-
378,End-to-End,N/A,e2e_latency,56.952714920043945,60d18c60b50cd52f6e31e50d,1
379,Pre-processing,N/A,preproc_det,18.0966854095459,-,-
379,Object Detection,YOLOv3,detection,17.441987991333008,60d18c60b50cd52f6e31e50d,1
380,Scheduling,round_robin,scheduling,23.087024688720703,60d18c60b50cd52f6e31e50d,1
379,from_numpy,YOLOv3,detection,0.030040740966796875,60d18c60b50cd52f6e31e50d,1
379,image4yolo,YOLOv3,detection,0.4544258117675781,60d18c60b50cd52f6e31e50d,1
379,pred,YOLOv3,detection,15.307426452636719,60d18c60b50cd52f6e31e50d,1
379,Extra Pipeline,PiH Candidate Selection,candidate_selection,8.144617080688477,-,-
379,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.043392181396484375,-,-
379,End-to-End,N/A,e2e_latency,51.06043815612793,60d18c60b50cd52f6e31e50d,1
380,Pre-processing,N/A,preproc_det,14.311790466308594,-,-
380,Object Detection,YOLOv3,detection,30.2581787109375,60d18c60b50cd52f6e31e50d,1
380,from_numpy,YOLOv3,detection,0.030040740966796875,60d18c60b50cd52f6e31e50d,1
381,Scheduling,round_robin,scheduling,31.85129165649414,60d18c60b50cd52f6e31e50d,1
,sorting,Sorting Network,scheduling,0.2067089080810547,-,-
380,image4yolo,YOLOv3,detection,0.45752525329589844,60d18c60b50cd52f6e31e50d,1
380,pred,YOLOv3,detection,27.794361114501953,60d18c60b50cd52f6e31e50d,1
380,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.206077575683594,-,-
380,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05269050598144531,-,-
380,End-to-End,N/A,e2e_latency,66.2689208984375,60d18c60b50cd52f6e31e50d,1
381,Pre-processing,N/A,preproc_det,18.470287322998047,-,-
381,Object Detection,YOLOv3,detection,14.497518539428711,60d18c60b50cd52f6e31e50d,1
381,from_numpy,YOLOv3,detection,0.030279159545898438,60d18c60b50cd52f6e31e50d,1
382,Scheduling,round_robin,scheduling,15.756845474243164,60d18c60b50cd52f6e31e50d,1
381,image4yolo,YOLOv3,detection,0.6468296051025391,60d18c60b50cd52f6e31e50d,1
381,pred,YOLOv3,detection,10.839462280273438,60d18c60b50cd52f6e31e50d,1
381,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.117271423339844,-,-
381,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0457763671875,-,-
381,End-to-End,N/A,e2e_latency,48.89392852783203,60d18c60b50cd52f6e31e50d,1
382,Pre-processing,N/A,preproc_det,18.17035675048828,-,-
382,Object Detection,YOLOv3,detection,26.75485610961914,60d18c60b50cd52f6e31e50d,1
383,Scheduling,round_robin,scheduling,25.017261505126953,60d18c60b50cd52f6e31e50d,1
382,from_numpy,YOLOv3,detection,0.03218650817871094,60d18c60b50cd52f6e31e50d,1
382,image4yolo,YOLOv3,detection,1.4591217041015625,60d18c60b50cd52f6e31e50d,1
382,pred,YOLOv3,detection,23.276805877685547,60d18c60b50cd52f6e31e50d,1
382,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.4317970275878906,-,-
382,End-to-End,N/A,e2e_latency,56.56599998474121,60d18c60b50cd52f6e31e50d,1
