frame_id,category,algorithm,section,latency,node_id,node_name
294,pred,YOLOv3,detection,18.841266632080078,60d19947e8f7813995f6028e,1
294,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.4682750701904297,-,-
294,End-to-End,N/A,e2e_latency,52.08015441894531,60d19947e8f7813995f6028e,1
295,Pre-processing,N/A,preproc_det,20.46513557434082,-,-
296,Scheduling,round_robin,scheduling,21.767854690551758,60d19947e8f7813995f6028e,1
295,Object Detection,YOLOv3,detection,17.490386962890625,60d19947e8f7813995f6028e,1
295,from_numpy,YOLOv3,detection,0.029802322387695312,60d19947e8f7813995f6028e,1
295,image4yolo,YOLOv3,detection,1.0709762573242188,60d19947e8f7813995f6028e,1
295,pred,YOLOv3,detection,14.667510986328125,60d19947e8f7813995f6028e,1
295,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.7267208099365234,-,-
295,End-to-End,N/A,e2e_latency,51.64694786071777,60d19947e8f7813995f6028e,1
296,Pre-processing,N/A,preproc_det,17.786026000976562,-,-
296,Object Detection,YOLOv3,detection,16.25227928161621,60d19947e8f7813995f6028e,1
,sorting,Sorting Network,scheduling,0.25081634521484375,-,-
296,from_numpy,YOLOv3,detection,0.026702880859375,60d19947e8f7813995f6028e,1
297,Scheduling,round_robin,scheduling,18.05853843688965,60d19947e8f7813995f6028e,1
296,image4yolo,YOLOv3,detection,0.4527568817138672,60d19947e8f7813995f6028e,1
296,pred,YOLOv3,detection,13.94510269165039,60d19947e8f7813995f6028e,1
296,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.9642581939697266,-,-
296,End-to-End,N/A,e2e_latency,45.87292671203613,60d19947e8f7813995f6028e,1
297,Pre-processing,N/A,preproc_det,18.316268920898438,-,-
297,Object Detection,YOLOv3,detection,20.303726196289062,60d19947e8f7813995f6028e,1
298,Scheduling,round_robin,scheduling,23.193359375,60d19947e8f7813995f6028e,1
297,from_numpy,YOLOv3,detection,0.03314018249511719,60d19947e8f7813995f6028e,1
297,image4yolo,YOLOv3,detection,0.47516822814941406,60d19947e8f7813995f6028e,1
297,pred,YOLOv3,detection,18.3260440826416,60d19947e8f7813995f6028e,1
297,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.978729248046875,-,-
297,End-to-End,N/A,e2e_latency,50.627946853637695,60d19947e8f7813995f6028e,1
298,Pre-processing,N/A,preproc_det,10.878324508666992,-,-
298,Object Detection,YOLOv3,detection,16.577720642089844,60d19947e8f7813995f6028e,1
298,from_numpy,YOLOv3,detection,0.016689300537109375,60d19947e8f7813995f6028e,1
299,Scheduling,round_robin,scheduling,11.878490447998047,60d19947e8f7813995f6028e,1
298,image4yolo,YOLOv3,detection,0.6005764007568359,60d19947e8f7813995f6028e,1
298,pred,YOLOv3,detection,14.667987823486328,60d19947e8f7813995f6028e,1
298,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.803325653076172,-,-
298,End-to-End,N/A,e2e_latency,37.60218620300293,60d19947e8f7813995f6028e,1
299,Pre-processing,N/A,preproc_det,18.51654052734375,-,-
299,Object Detection,YOLOv3,detection,17.580747604370117,60d19947e8f7813995f6028e,1
299,from_numpy,YOLOv3,detection,0.03337860107421875,60d19947e8f7813995f6028e,1
300,Scheduling,round_robin,scheduling,13.965606689453125,60d19947e8f7813995f6028e,1
299,image4yolo,YOLOv3,detection,0.49185752868652344,60d19947e8f7813995f6028e,1
299,pred,YOLOv3,detection,15.39158821105957,60d19947e8f7813995f6028e,1
299,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.3965110778808594,-,-
299,End-to-End,N/A,e2e_latency,46.07534408569336,60d19947e8f7813995f6028e,1
300,Pre-processing,N/A,preproc_det,16.844511032104492,-,-
300,Object Detection,YOLOv3,detection,22.121191024780273,60d19947e8f7813995f6028e,1
,sorting,Sorting Network,scheduling,0.1480579376220703,-,-
301,Scheduling,round_robin,scheduling,19.40178871154785,60d19947e8f7813995f6028e,1
300,from_numpy,YOLOv3,detection,0.028848648071289062,60d19947e8f7813995f6028e,1
300,image4yolo,YOLOv3,detection,0.4792213439941406,60d19947e8f7813995f6028e,1
300,pred,YOLOv3,detection,19.236087799072266,60d19947e8f7813995f6028e,1
300,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.631114959716797,-,-
300,End-to-End,N/A,e2e_latency,50.04525184631348,60d19947e8f7813995f6028e,1
301,Pre-processing,N/A,preproc_det,17.13395118713379,-,-
301,Object Detection,YOLOv3,detection,14.771461486816406,60d19947e8f7813995f6028e,1
301,from_numpy,YOLOv3,detection,0.030040740966796875,60d19947e8f7813995f6028e,1
302,Scheduling,round_robin,scheduling,17.915725708007812,60d19947e8f7813995f6028e,1
301,image4yolo,YOLOv3,detection,0.48232078552246094,60d19947e8f7813995f6028e,1
301,pred,YOLOv3,detection,11.356592178344727,60d19947e8f7813995f6028e,1
301,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.2100677490234375,-,-
301,End-to-End,N/A,e2e_latency,45.005083084106445,60d19947e8f7813995f6028e,1
302,Pre-processing,N/A,preproc_det,17.96746253967285,-,-
302,Object Detection,YOLOv3,detection,17.924785614013672,60d19947e8f7813995f6028e,1
302,from_numpy,YOLOv3,detection,0.0286102294921875,60d19947e8f7813995f6028e,1
303,Scheduling,round_robin,scheduling,16.007423400878906,60d19947e8f7813995f6028e,1
302,image4yolo,YOLOv3,detection,0.4494190216064453,60d19947e8f7813995f6028e,1
302,pred,YOLOv3,detection,15.562295913696289,60d19947e8f7813995f6028e,1
302,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.835916519165039,-,-
302,End-to-End,N/A,e2e_latency,49.803972244262695,60d19947e8f7813995f6028e,1
303,Pre-processing,N/A,preproc_det,20.36738395690918,-,-
303,Object Detection,YOLOv3,detection,13.553619384765625,60d19947e8f7813995f6028e,1
303,from_numpy,YOLOv3,detection,0.027179718017578125,60d19947e8f7813995f6028e,1
304,Scheduling,round_robin,scheduling,17.688751220703125,60d19947e8f7813995f6028e,1
303,image4yolo,YOLOv3,detection,0.4620552062988281,60d19947e8f7813995f6028e,1
303,pred,YOLOv3,detection,8.790731430053711,60d19947e8f7813995f6028e,1
303,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8676986694335938,-,-
303,End-to-End,N/A,e2e_latency,46.665191650390625,60d19947e8f7813995f6028e,1
304,Pre-processing,N/A,preproc_det,18.699169158935547,-,-
,sorting,Sorting Network,scheduling,0.13327598571777344,-,-
305,Scheduling,round_robin,scheduling,9.554386138916016,60d19947e8f7813995f6028e,1
304,Object Detection,YOLOv3,detection,13.23699951171875,60d19947e8f7813995f6028e,1
304,from_numpy,YOLOv3,detection,0.028848648071289062,60d19947e8f7813995f6028e,1
304,image4yolo,YOLOv3,detection,0.461578369140625,60d19947e8f7813995f6028e,1
304,pred,YOLOv3,detection,9.647607803344727,60d19947e8f7813995f6028e,1
304,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.093242645263672,-,-
304,End-to-End,N/A,e2e_latency,45.23277282714844,60d19947e8f7813995f6028e,1
305,Pre-processing,N/A,preproc_det,20.00737190246582,-,-
305,Object Detection,YOLOv3,detection,15.55323600769043,60d19947e8f7813995f6028e,1
306,Scheduling,round_robin,scheduling,7.142543792724609,60d19947e8f7813995f6028e,1
305,from_numpy,YOLOv3,detection,0.030279159545898438,60d19947e8f7813995f6028e,1
305,image4yolo,YOLOv3,detection,0.6289482116699219,60d19947e8f7813995f6028e,1
305,pred,YOLOv3,detection,13.700723648071289,60d19947e8f7813995f6028e,1
305,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.0930042266845703,-,-
305,End-to-End,N/A,e2e_latency,46.44012451171875,60d19947e8f7813995f6028e,1
306,Pre-processing,N/A,preproc_det,19.72222328186035,-,-
306,Object Detection,YOLOv3,detection,13.552188873291016,60d19947e8f7813995f6028e,1
306,from_numpy,YOLOv3,detection,0.018835067749023438,60d19947e8f7813995f6028e,1
307,Scheduling,round_robin,scheduling,7.859945297241211,60d19947e8f7813995f6028e,1
306,image4yolo,YOLOv3,detection,0.6468296051025391,60d19947e8f7813995f6028e,1
306,pred,YOLOv3,detection,9.81450080871582,60d19947e8f7813995f6028e,1
306,Extra Pipeline,PiH Candidate Selection,candidate_selection,8.71729850769043,-,-
306,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06222724914550781,-,-
306,End-to-End,N/A,e2e_latency,48.36773872375488,60d19947e8f7813995f6028e,1
307,Pre-processing,N/A,preproc_det,17.277956008911133,-,-
307,Object Detection,YOLOv3,detection,13.807058334350586,60d19947e8f7813995f6028e,1
308,Scheduling,round_robin,scheduling,11.948347091674805,60d19947e8f7813995f6028e,1
307,from_numpy,YOLOv3,detection,0.011444091796875,60d19947e8f7813995f6028e,1
307,image4yolo,YOLOv3,detection,1.0960102081298828,60d19947e8f7813995f6028e,1
307,pred,YOLOv3,detection,8.981704711914062,60d19947e8f7813995f6028e,1
307,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.436399459838867,-,-
307,End-to-End,N/A,e2e_latency,45.62544822692871,60d19947e8f7813995f6028e,1
308,Pre-processing,N/A,preproc_det,11.903524398803711,-,-
,sorting,Sorting Network,scheduling,0.19884109497070312,-,-
308,Object Detection,YOLOv3,detection,21.778583526611328,60d19947e8f7813995f6028e,1
309,Scheduling,round_robin,scheduling,13.004541397094727,60d19947e8f7813995f6028e,1
308,from_numpy,YOLOv3,detection,0.026702880859375,60d19947e8f7813995f6028e,1
308,image4yolo,YOLOv3,detection,0.45680999755859375,60d19947e8f7813995f6028e,1
308,pred,YOLOv3,detection,19.599199295043945,60d19947e8f7813995f6028e,1
308,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.1332244873046875,-,-
308,End-to-End,N/A,e2e_latency,47.13582992553711,60d19947e8f7813995f6028e,1
309,Pre-processing,N/A,preproc_det,19.121408462524414,-,-
309,Object Detection,YOLOv3,detection,15.076875686645508,60d19947e8f7813995f6028e,1
310,Scheduling,round_robin,scheduling,17.335891723632812,60d19947e8f7813995f6028e,1
309,from_numpy,YOLOv3,detection,0.028848648071289062,60d19947e8f7813995f6028e,1
309,image4yolo,YOLOv3,detection,0.7038116455078125,60d19947e8f7813995f6028e,1
309,pred,YOLOv3,detection,11.69443130493164,60d19947e8f7813995f6028e,1
309,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.1893253326416016,-,-
309,End-to-End,N/A,e2e_latency,44.51632499694824,60d19947e8f7813995f6028e,1
310,Pre-processing,N/A,preproc_det,16.6473388671875,-,-
310,Object Detection,YOLOv3,detection,23.198843002319336,60d19947e8f7813995f6028e,1
311,Scheduling,round_robin,scheduling,25.616168975830078,60d19947e8f7813995f6028e,1
310,from_numpy,YOLOv3,detection,0.02956390380859375,60d19947e8f7813995f6028e,1
310,image4yolo,YOLOv3,detection,0.522613525390625,60d19947e8f7813995f6028e,1
310,pred,YOLOv3,detection,20.16448974609375,60d19947e8f7813995f6028e,1
310,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.204822540283203,-,-
310,End-to-End,N/A,e2e_latency,53.56311798095703,60d19947e8f7813995f6028e,1
311,Pre-processing,N/A,preproc_det,16.078472137451172,-,-
311,Object Detection,YOLOv3,detection,15.021085739135742,60d19947e8f7813995f6028e,1
312,Scheduling,round_robin,scheduling,14.257669448852539,60d19947e8f7813995f6028e,1
311,from_numpy,YOLOv3,detection,0.028848648071289062,60d19947e8f7813995f6028e,1
311,image4yolo,YOLOv3,detection,0.4973411560058594,60d19947e8f7813995f6028e,1
311,pred,YOLOv3,detection,11.57379150390625,60d19947e8f7813995f6028e,1
311,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.4912357330322266,-,-
311,End-to-End,N/A,e2e_latency,42.511940002441406,60d19947e8f7813995f6028e,1
312,Pre-processing,N/A,preproc_det,15.253782272338867,-,-
312,Object Detection,YOLOv3,detection,13.985872268676758,60d19947e8f7813995f6028e,1
313,Scheduling,round_robin,scheduling,12.784719467163086,60d19947e8f7813995f6028e,1
,sorting,Sorting Network,scheduling,0.20456314086914062,-,-
312,from_numpy,YOLOv3,detection,0.02765655517578125,60d19947e8f7813995f6028e,1
312,image4yolo,YOLOv3,detection,0.5667209625244141,60d19947e8f7813995f6028e,1
312,pred,YOLOv3,detection,10.343551635742188,60d19947e8f7813995f6028e,1
312,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.434968948364258,-,-
312,End-to-End,N/A,e2e_latency,38.744211196899414,60d19947e8f7813995f6028e,1
313,Pre-processing,N/A,preproc_det,11.991262435913086,-,-
313,Object Detection,YOLOv3,detection,21.469593048095703,60d19947e8f7813995f6028e,1
313,from_numpy,YOLOv3,detection,0.02956390380859375,60d19947e8f7813995f6028e,1
314,Scheduling,round_robin,scheduling,22.19223976135254,60d19947e8f7813995f6028e,1
313,image4yolo,YOLOv3,detection,0.47707557678222656,60d19947e8f7813995f6028e,1
313,pred,YOLOv3,detection,19.20914649963379,60d19947e8f7813995f6028e,1
313,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.378173828125,-,-
313,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05435943603515625,-,-
313,End-to-End,N/A,e2e_latency,48.53057861328125,60d19947e8f7813995f6028e,1
314,Pre-processing,N/A,preproc_det,16.344785690307617,-,-
314,Object Detection,YOLOv3,detection,18.30577850341797,60d19947e8f7813995f6028e,1
315,Scheduling,round_robin,scheduling,20.320892333984375,60d19947e8f7813995f6028e,1
314,from_numpy,YOLOv3,detection,0.025987625122070312,60d19947e8f7813995f6028e,1
314,image4yolo,YOLOv3,detection,0.8985996246337891,60d19947e8f7813995f6028e,1
314,pred,YOLOv3,detection,16.030311584472656,60d19947e8f7813995f6028e,1
314,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6497840881347656,-,-
314,End-to-End,N/A,e2e_latency,46.268463134765625,60d19947e8f7813995f6028e,1
315,Pre-processing,N/A,preproc_det,18.24808120727539,-,-
315,Object Detection,YOLOv3,detection,16.17574691772461,60d19947e8f7813995f6028e,1
316,Scheduling,round_robin,scheduling,17.0595645904541,60d19947e8f7813995f6028e,1
315,from_numpy,YOLOv3,detection,0.029087066650390625,60d19947e8f7813995f6028e,1
315,image4yolo,YOLOv3,detection,2.02178955078125,60d19947e8f7813995f6028e,1
315,pred,YOLOv3,detection,11.961698532104492,60d19947e8f7813995f6028e,1
315,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.924680709838867,-,-
315,End-to-End,N/A,e2e_latency,44.693708419799805,60d19947e8f7813995f6028e,1
316,Pre-processing,N/A,preproc_det,10.920524597167969,-,-
,sorting,Sorting Network,scheduling,0.202178955078125,-,-
316,Object Detection,YOLOv3,detection,21.353483200073242,60d19947e8f7813995f6028e,1
316,from_numpy,YOLOv3,detection,0.02193450927734375,60d19947e8f7813995f6028e,1
317,Scheduling,round_robin,scheduling,19.281864166259766,60d19947e8f7813995f6028e,1
316,image4yolo,YOLOv3,detection,0.5540847778320312,60d19947e8f7813995f6028e,1
316,pred,YOLOv3,detection,18.808841705322266,60d19947e8f7813995f6028e,1
316,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.808259963989258,-,-
316,End-to-End,N/A,e2e_latency,45.636653900146484,60d19947e8f7813995f6028e,1
317,Pre-processing,N/A,preproc_det,14.026165008544922,-,-
317,Object Detection,YOLOv3,detection,13.447046279907227,60d19947e8f7813995f6028e,1
318,Scheduling,round_robin,scheduling,6.588220596313477,60d19947e8f7813995f6028e,1
317,from_numpy,YOLOv3,detection,0.028133392333984375,60d19947e8f7813995f6028e,1
317,image4yolo,YOLOv3,detection,0.4665851593017578,60d19947e8f7813995f6028e,1
317,pred,YOLOv3,detection,10.259628295898438,60d19947e8f7813995f6028e,1
317,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8886795043945312,-,-
317,End-to-End,N/A,e2e_latency,36.33260726928711,60d19947e8f7813995f6028e,1
318,Pre-processing,N/A,preproc_det,12.308835983276367,-,-
318,Object Detection,YOLOv3,detection,18.317222595214844,60d19947e8f7813995f6028e,1
318,from_numpy,YOLOv3,detection,0.030040740966796875,60d19947e8f7813995f6028e,1
319,Scheduling,round_robin,scheduling,15.361547470092773,60d19947e8f7813995f6028e,1
318,image4yolo,YOLOv3,detection,0.4737377166748047,60d19947e8f7813995f6028e,1
318,pred,YOLOv3,detection,15.964269638061523,60d19947e8f7813995f6028e,1
318,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.371404647827148,-,-
318,End-to-End,N/A,e2e_latency,41.46456718444824,60d19947e8f7813995f6028e,1
319,Pre-processing,N/A,preproc_det,11.158943176269531,-,-
319,Object Detection,YOLOv3,detection,13.829708099365234,60d19947e8f7813995f6028e,1
320,Scheduling,round_robin,scheduling,10.785818099975586,60d19947e8f7813995f6028e,1
319,from_numpy,YOLOv3,detection,0.024557113647460938,60d19947e8f7813995f6028e,1
319,image4yolo,YOLOv3,detection,0.6854534149169922,60d19947e8f7813995f6028e,1
319,pred,YOLOv3,detection,10.722637176513672,60d19947e8f7813995f6028e,1
319,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.046751022338867,-,-
319,End-to-End,N/A,e2e_latency,36.8494987487793,60d19947e8f7813995f6028e,1
320,Pre-processing,N/A,preproc_det,17.83466339111328,-,-
320,Object Detection,YOLOv3,detection,13.553142547607422,60d19947e8f7813995f6028e,1
,sorting,Sorting Network,scheduling,0.20265579223632812,-,-
321,Scheduling,round_robin,scheduling,14.389991760253906,60d19947e8f7813995f6028e,1
320,from_numpy,YOLOv3,detection,0.027418136596679688,60d19947e8f7813995f6028e,1
320,image4yolo,YOLOv3,detection,0.4429817199707031,60d19947e8f7813995f6028e,1
320,pred,YOLOv3,detection,9.667396545410156,60d19947e8f7813995f6028e,1
320,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8374195098876953,-,-
320,End-to-End,N/A,e2e_latency,41.26882553100586,60d19947e8f7813995f6028e,1
321,Pre-processing,N/A,preproc_det,12.141942977905273,-,-
321,Object Detection,YOLOv3,detection,14.487743377685547,60d19947e8f7813995f6028e,1
321,from_numpy,YOLOv3,detection,0.023365020751953125,60d19947e8f7813995f6028e,1
322,Scheduling,round_robin,scheduling,14.557361602783203,60d19947e8f7813995f6028e,1
321,image4yolo,YOLOv3,detection,0.446319580078125,60d19947e8f7813995f6028e,1
321,pred,YOLOv3,detection,12.210845947265625,60d19947e8f7813995f6028e,1
321,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.9540061950683594,-,-
321,End-to-End,N/A,e2e_latency,40.59720039367676,60d19947e8f7813995f6028e,1
322,Pre-processing,N/A,preproc_det,17.240524291992188,-,-
322,Object Detection,YOLOv3,detection,13.548612594604492,60d19947e8f7813995f6028e,1
323,Scheduling,round_robin,scheduling,12.689352035522461,60d19947e8f7813995f6028e,1
322,from_numpy,YOLOv3,detection,0.030994415283203125,60d19947e8f7813995f6028e,1
322,image4yolo,YOLOv3,detection,0.5130767822265625,60d19947e8f7813995f6028e,1
322,pred,YOLOv3,detection,10.784626007080078,60d19947e8f7813995f6028e,1
322,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.5055408477783203,-,-
322,End-to-End,N/A,e2e_latency,39.25490379333496,60d19947e8f7813995f6028e,1
323,Pre-processing,N/A,preproc_det,11.332273483276367,-,-
323,Object Detection,YOLOv3,detection,17.680883407592773,60d19947e8f7813995f6028e,1
324,Scheduling,round_robin,scheduling,10.953187942504883,60d19947e8f7813995f6028e,1
323,from_numpy,YOLOv3,detection,0.026464462280273438,60d19947e8f7813995f6028e,1
323,image4yolo,YOLOv3,detection,0.4715919494628906,60d19947e8f7813995f6028e,1
323,pred,YOLOv3,detection,15.718936920166016,60d19947e8f7813995f6028e,1
323,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.1665096282958984,-,-
323,End-to-End,N/A,e2e_latency,37.934303283691406,60d19947e8f7813995f6028e,1
324,Pre-processing,N/A,preproc_det,11.350393295288086,-,-
324,Object Detection,YOLOv3,detection,14.817237854003906,60d19947e8f7813995f6028e,1
325,Scheduling,round_robin,scheduling,7.136344909667969,60d19947e8f7813995f6028e,1
,sorting,Sorting Network,scheduling,0.22935867309570312,-,-
324,from_numpy,YOLOv3,detection,0.030040740966796875,60d19947e8f7813995f6028e,1
324,image4yolo,YOLOv3,detection,0.47087669372558594,60d19947e8f7813995f6028e,1
324,pred,YOLOv3,detection,12.361288070678711,60d19947e8f7813995f6028e,1
324,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3734569549560547,-,-
324,End-to-End,N/A,e2e_latency,34.1947078704834,60d19947e8f7813995f6028e,1
325,Pre-processing,N/A,preproc_det,11.41810417175293,-,-
325,Object Detection,YOLOv3,detection,18.48745346069336,60d19947e8f7813995f6028e,1
326,Scheduling,round_robin,scheduling,12.494802474975586,60d19947e8f7813995f6028e,1
325,from_numpy,YOLOv3,detection,0.025510787963867188,60d19947e8f7813995f6028e,1
325,image4yolo,YOLOv3,detection,0.4425048828125,60d19947e8f7813995f6028e,1
325,pred,YOLOv3,detection,16.443252563476562,60d19947e8f7813995f6028e,1
325,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.194093704223633,-,-
325,End-to-End,N/A,e2e_latency,38.43855857849121,60d19947e8f7813995f6028e,1
326,Pre-processing,N/A,preproc_det,11.934757232666016,-,-
326,Object Detection,YOLOv3,detection,14.626502990722656,60d19947e8f7813995f6028e,1
326,from_numpy,YOLOv3,detection,0.024080276489257812,60d19947e8f7813995f6028e,1
326,image4yolo,YOLOv3,detection,0.43463706970214844,60d19947e8f7813995f6028e,1
327,Scheduling,round_robin,scheduling,10.317564010620117,60d19947e8f7813995f6028e,1
326,pred,YOLOv3,detection,12.21609115600586,60d19947e8f7813995f6028e,1
326,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.4678707122802734,-,-
326,End-to-End,N/A,e2e_latency,35.616159439086914,60d19947e8f7813995f6028e,1
327,Pre-processing,N/A,preproc_det,12.002229690551758,-,-
327,Object Detection,YOLOv3,detection,13.40031623840332,60d19947e8f7813995f6028e,1
327,from_numpy,YOLOv3,detection,0.030279159545898438,60d19947e8f7813995f6028e,1
328,Scheduling,round_robin,scheduling,2.3822784423828125,60d19947e8f7813995f6028e,1
327,image4yolo,YOLOv3,detection,0.4668235778808594,60d19947e8f7813995f6028e,1
327,pred,YOLOv3,detection,10.175704956054688,60d19947e8f7813995f6028e,1
327,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.934694290161133,-,-
327,End-to-End,N/A,e2e_latency,35.89057922363281,60d19947e8f7813995f6028e,1
328,Pre-processing,N/A,preproc_det,10.97726821899414,-,-
328,Object Detection,YOLOv3,detection,15.994787216186523,60d19947e8f7813995f6028e,1
,sorting,Sorting Network,scheduling,0.209808349609375,-,-
328,from_numpy,YOLOv3,detection,0.029087066650390625,60d19947e8f7813995f6028e,1
329,Scheduling,round_robin,scheduling,3.3507347106933594,60d19947e8f7813995f6028e,1
328,image4yolo,YOLOv3,detection,0.469207763671875,60d19947e8f7813995f6028e,1
330,Scheduling,round_robin,scheduling,2.7382373809814453,60d19947e8f7813995f6028e,1
328,pred,YOLOv3,detection,13.661861419677734,60d19947e8f7813995f6028e,1
331,Scheduling,round_robin,scheduling,0.6508827209472656,60d19947e8f7813995f6028e,1
328,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.568960189819336,-,-
328,End-to-End,N/A,e2e_latency,38.63787651062012,60d19947e8f7813995f6028e,1
329,Pre-processing,N/A,preproc_det,10.97416877746582,-,-
329,Object Detection,YOLOv3,detection,13.483524322509766,60d19947e8f7813995f6028e,1
329,from_numpy,YOLOv3,detection,0.029325485229492188,60d19947e8f7813995f6028e,1
329,image4yolo,YOLOv3,detection,0.47135353088378906,60d19947e8f7813995f6028e,1
329,pred,YOLOv3,detection,10.132312774658203,60d19947e8f7813995f6028e,1
329,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.5659332275390625,-,-
332,Scheduling,round_robin,scheduling,27.401208877563477,60d19947e8f7813995f6028e,1
329,End-to-End,N/A,e2e_latency,31.63433074951172,60d19947e8f7813995f6028e,1
330,Pre-processing,N/A,preproc_det,10.921955108642578,-,-
330,Object Detection,YOLOv3,detection,13.508796691894531,60d19947e8f7813995f6028e,1
330,from_numpy,YOLOv3,detection,0.028371810913085938,60d19947e8f7813995f6028e,1
330,image4yolo,YOLOv3,detection,0.45680999755859375,60d19947e8f7813995f6028e,1
330,pred,YOLOv3,detection,9.801864624023438,60d19947e8f7813995f6028e,1
330,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.7600059509277344,-,-
330,End-to-End,N/A,e2e_latency,32.937049865722656,60d19947e8f7813995f6028e,1
331,Pre-processing,N/A,preproc_det,17.616748809814453,-,-
331,Object Detection,YOLOv3,detection,26.275157928466797,60d19947e8f7813995f6028e,1
331,from_numpy,YOLOv3,detection,0.03266334533691406,60d19947e8f7813995f6028e,1
331,image4yolo,YOLOv3,detection,0.45800209045410156,60d19947e8f7813995f6028e,1
,sorting,Sorting Network,scheduling,0.19931793212890625,-,-
331,pred,YOLOv3,detection,23.807287216186523,60d19947e8f7813995f6028e,1
333,Scheduling,round_robin,scheduling,14.830827713012695,60d19947e8f7813995f6028e,1
331,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.847909927368164,-,-
331,End-to-End,N/A,e2e_latency,54.190635681152344,60d19947e8f7813995f6028e,1
332,Pre-processing,N/A,preproc_det,14.667034149169922,-,-
332,Object Detection,YOLOv3,detection,19.81043815612793,60d19947e8f7813995f6028e,1
332,from_numpy,YOLOv3,detection,0.029325485229492188,60d19947e8f7813995f6028e,1
332,image4yolo,YOLOv3,detection,0.47326087951660156,60d19947e8f7813995f6028e,1
332,pred,YOLOv3,detection,17.702341079711914,60d19947e8f7813995f6028e,1
332,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.803802490234375,-,-
332,End-to-End,N/A,e2e_latency,46.48280143737793,60d19947e8f7813995f6028e,1
333,Pre-processing,N/A,preproc_det,11.053085327148438,-,-
334,Scheduling,round_robin,scheduling,10.960817337036133,60d19947e8f7813995f6028e,1
333,Object Detection,YOLOv3,detection,19.710063934326172,60d19947e8f7813995f6028e,1
333,from_numpy,YOLOv3,detection,0.025987625122070312,60d19947e8f7813995f6028e,1
333,image4yolo,YOLOv3,detection,0.4467964172363281,60d19947e8f7813995f6028e,1
333,pred,YOLOv3,detection,16.566991806030273,60d19947e8f7813995f6028e,1
333,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8917789459228516,-,-
333,End-to-End,N/A,e2e_latency,40.71211814880371,60d19947e8f7813995f6028e,1
334,Pre-processing,N/A,preproc_det,11.262655258178711,-,-
334,Object Detection,YOLOv3,detection,16.306638717651367,60d19947e8f7813995f6028e,1
335,Scheduling,round_robin,scheduling,7.051229476928711,60d19947e8f7813995f6028e,1
334,from_numpy,YOLOv3,detection,0.031232833862304688,60d19947e8f7813995f6028e,1
334,image4yolo,YOLOv3,detection,1.0836124420166016,60d19947e8f7813995f6028e,1
334,pred,YOLOv3,detection,13.403654098510742,60d19947e8f7813995f6028e,1
334,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6383399963378906,-,-
334,End-to-End,N/A,e2e_latency,37.61029243469238,60d19947e8f7813995f6028e,1
335,Pre-processing,N/A,preproc_det,14.667749404907227,-,-
335,Object Detection,YOLOv3,detection,14.858007431030273,60d19947e8f7813995f6028e,1
336,Scheduling,round_robin,scheduling,9.245157241821289,60d19947e8f7813995f6028e,1
335,from_numpy,YOLOv3,detection,0.031232833862304688,60d19947e8f7813995f6028e,1
335,image4yolo,YOLOv3,detection,0.4630088806152344,60d19947e8f7813995f6028e,1
335,pred,YOLOv3,detection,11.915445327758789,60d19947e8f7813995f6028e,1
