frame_id,category,algorithm,section,latency,node_id,node_name
95,Scheduling,dynamic_round_robin,scheduling,12.571334838867188,60d18f3c7a4b89b1b0968613,1
85,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.3829212188720703,-,-
85,End-to-End,N/A,e2e_latency,37.57786750793457,60d18f3c7a4b89b1b0968613,1
86,Pre-processing,N/A,preproc_det,13.039588928222656,-,-
86,Object Detection,YOLOv3,detection,14.43028450012207,60d18f3c7a4b89b1b0968613,1
86,from_numpy,YOLOv3,detection,0.025272369384765625,60d18f3c7a4b89b1b0968613,1
86,image4yolo,YOLOv3,detection,0.6434917449951172,60d18f3c7a4b89b1b0968613,1
96,Scheduling,dynamic_round_robin,scheduling,8.33892822265625,60d18f3c7a4b89b1b0968613,1
86,pred,YOLOv3,detection,12.46023178100586,60d18f3c7a4b89b1b0968613,1
86,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.614736557006836,-,-
86,End-to-End,N/A,e2e_latency,36.61298751831055,60d18f3c7a4b89b1b0968613,1
87,Pre-processing,N/A,preproc_det,12.462615966796875,-,-
87,Object Detection,YOLOv3,detection,14.814376831054688,60d18f3c7a4b89b1b0968613,1
87,from_numpy,YOLOv3,detection,0.019073486328125,60d18f3c7a4b89b1b0968613,1
87,image4yolo,YOLOv3,detection,0.6184577941894531,60d18f3c7a4b89b1b0968613,1
87,pred,YOLOv3,detection,12.855052947998047,60d18f3c7a4b89b1b0968613,1
,sorting,Sorting Network,scheduling,0.14638900756835938,-,-
97,Scheduling,dynamic_round_robin,scheduling,15.017271041870117,60d18f3c7a4b89b1b0968613,1
87,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.317594528198242,-,-
87,End-to-End,N/A,e2e_latency,38.35415840148926,60d18f3c7a4b89b1b0968613,1
88,Pre-processing,N/A,preproc_det,12.026071548461914,-,-
88,Object Detection,YOLOv3,detection,14.9383544921875,60d18f3c7a4b89b1b0968613,1
88,from_numpy,YOLOv3,detection,0.017642974853515625,60d18f3c7a4b89b1b0968613,1
88,image4yolo,YOLOv3,detection,0.6084442138671875,60d18f3c7a4b89b1b0968613,1
88,pred,YOLOv3,detection,13.02027702331543,60d18f3c7a4b89b1b0968613,1
88,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3517608642578125,-,-
98,Scheduling,dynamic_round_robin,scheduling,9.728431701660156,60d18f3c7a4b89b1b0968613,1
88,End-to-End,N/A,e2e_latency,34.73210334777832,60d18f3c7a4b89b1b0968613,1
89,Pre-processing,N/A,preproc_det,10.767698287963867,-,-
89,Object Detection,YOLOv3,detection,16.63517951965332,60d18f3c7a4b89b1b0968613,1
89,from_numpy,YOLOv3,detection,0.02002716064453125,60d18f3c7a4b89b1b0968613,1
89,image4yolo,YOLOv3,detection,0.6144046783447266,60d18f3c7a4b89b1b0968613,1
89,pred,YOLOv3,detection,13.296127319335938,60d18f3c7a4b89b1b0968613,1
89,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6352405548095703,-,-
89,End-to-End,N/A,e2e_latency,37.54448890686035,60d18f3c7a4b89b1b0968613,1
99,Scheduling,dynamic_round_robin,scheduling,10.679006576538086,60d18f3c7a4b89b1b0968613,1
90,Pre-processing,N/A,preproc_det,10.789155960083008,-,-
90,Object Detection,YOLOv3,detection,13.916015625,60d18f3c7a4b89b1b0968613,1
90,from_numpy,YOLOv3,detection,0.0247955322265625,60d18f3c7a4b89b1b0968613,1
90,image4yolo,YOLOv3,detection,0.6301403045654297,60d18f3c7a4b89b1b0968613,1
90,pred,YOLOv3,detection,11.953353881835938,60d18f3c7a4b89b1b0968613,1
90,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.82232666015625,-,-
100,Scheduling,dynamic_round_robin,scheduling,16.70074462890625,60d18f3c7a4b89b1b0968613,1
90,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04124641418457031,-,-
90,End-to-End,N/A,e2e_latency,34.180641174316406,60d18f3c7a4b89b1b0968613,1
91,Pre-processing,N/A,preproc_det,10.829925537109375,-,-
91,Object Detection,YOLOv3,detection,16.033411026000977,60d18f3c7a4b89b1b0968613,1
91,from_numpy,YOLOv3,detection,0.022649765014648438,60d18f3c7a4b89b1b0968613,1
91,image4yolo,YOLOv3,detection,0.6253719329833984,60d18f3c7a4b89b1b0968613,1
101,Scheduling,dynamic_round_robin,scheduling,13.944387435913086,60d18f3c7a4b89b1b0968613,1
,sorting,Sorting Network,scheduling,0.2257823944091797,-,-
91,pred,YOLOv3,detection,12.954235076904297,60d18f3c7a4b89b1b0968613,1
91,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.080295562744141,-,-
91,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04172325134277344,-,-
91,End-to-End,N/A,e2e_latency,37.95003890991211,60d18f3c7a4b89b1b0968613,1
92,Pre-processing,N/A,preproc_det,11.546134948730469,-,-
102,Scheduling,dynamic_round_robin,scheduling,9.462118148803711,60d18f3c7a4b89b1b0968613,1
92,Object Detection,YOLOv3,detection,19.577503204345703,60d18f3c7a4b89b1b0968613,1
92,from_numpy,YOLOv3,detection,0.026702880859375,60d18f3c7a4b89b1b0968613,1
92,image4yolo,YOLOv3,detection,0.6420612335205078,60d18f3c7a4b89b1b0968613,1
92,pred,YOLOv3,detection,14.695167541503906,60d18f3c7a4b89b1b0968613,1
92,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.121707916259766,-,-
92,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04029273986816406,-,-
103,Scheduling,dynamic_round_robin,scheduling,11.04283332824707,60d18f3c7a4b89b1b0968613,1
92,End-to-End,N/A,e2e_latency,44.34609413146973,60d18f3c7a4b89b1b0968613,1
93,Pre-processing,N/A,preproc_det,11.595726013183594,-,-
93,Object Detection,YOLOv3,detection,20.178556442260742,60d18f3c7a4b89b1b0968613,1
93,from_numpy,YOLOv3,detection,0.016927719116210938,60d18f3c7a4b89b1b0968613,1
93,image4yolo,YOLOv3,detection,0.5922317504882812,60d18f3c7a4b89b1b0968613,1
93,pred,YOLOv3,detection,11.21830940246582,60d18f3c7a4b89b1b0968613,1
93,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.870819091796875,-,-
93,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04029273986816406,-,-
93,End-to-End,N/A,e2e_latency,43.261051177978516,60d18f3c7a4b89b1b0968613,1
104,Scheduling,dynamic_round_robin,scheduling,19.914627075195312,60d18f3c7a4b89b1b0968613,1
94,Pre-processing,N/A,preproc_det,12.635469436645508,-,-
94,Object Detection,YOLOv3,detection,16.856908798217773,60d18f3c7a4b89b1b0968613,1
94,from_numpy,YOLOv3,detection,0.022411346435546875,60d18f3c7a4b89b1b0968613,1
94,image4yolo,YOLOv3,detection,0.6055831909179688,60d18f3c7a4b89b1b0968613,1
94,pred,YOLOv3,detection,14.905929565429688,60d18f3c7a4b89b1b0968613,1
94,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.394769668579102,-,-
105,Scheduling,dynamic_round_robin,scheduling,15.493631362915039,60d18f3c7a4b89b1b0968613,1
,sorting,Sorting Network,scheduling,0.15807151794433594,-,-
94,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04076957702636719,-,-
94,End-to-End,N/A,e2e_latency,43.20788383483887,60d18f3c7a4b89b1b0968613,1
95,Pre-processing,N/A,preproc_det,10.648727416992188,-,-
95,Object Detection,YOLOv3,detection,14.55545425415039,60d18f3c7a4b89b1b0968613,1
95,from_numpy,YOLOv3,detection,0.020742416381835938,60d18f3c7a4b89b1b0968613,1
95,image4yolo,YOLOv3,detection,0.6170272827148438,60d18f3c7a4b89b1b0968613,1
106,Scheduling,dynamic_round_robin,scheduling,14.262676239013672,60d18f3c7a4b89b1b0968613,1
95,pred,YOLOv3,detection,12.457847595214844,60d18f3c7a4b89b1b0968613,1
95,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.1837482452392578,-,-
95,End-to-End,N/A,e2e_latency,34.0116024017334,60d18f3c7a4b89b1b0968613,1
96,Pre-processing,N/A,preproc_det,11.960029602050781,-,-
96,Object Detection,YOLOv3,detection,16.293764114379883,60d18f3c7a4b89b1b0968613,1
107,Scheduling,dynamic_round_robin,scheduling,9.521007537841797,60d18f3c7a4b89b1b0968613,1
96,from_numpy,YOLOv3,detection,0.020742416381835938,60d18f3c7a4b89b1b0968613,1
96,image4yolo,YOLOv3,detection,0.6339550018310547,60d18f3c7a4b89b1b0968613,1
96,pred,YOLOv3,detection,12.750864028930664,60d18f3c7a4b89b1b0968613,1
96,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.41322135925293,-,-
96,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.03981590270996094,-,-
96,End-to-End,N/A,e2e_latency,40.68398475646973,60d18f3c7a4b89b1b0968613,1
108,Scheduling,dynamic_round_robin,scheduling,10.959386825561523,60d18f3c7a4b89b1b0968613,1
97,Pre-processing,N/A,preproc_det,10.809898376464844,-,-
97,Object Detection,YOLOv3,detection,14.566421508789062,60d18f3c7a4b89b1b0968613,1
97,from_numpy,YOLOv3,detection,0.02288818359375,60d18f3c7a4b89b1b0968613,1
97,image4yolo,YOLOv3,detection,0.6263256072998047,60d18f3c7a4b89b1b0968613,1
97,pred,YOLOv3,detection,12.464761734008789,60d18f3c7a4b89b1b0968613,1
97,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.067659378051758,-,-
97,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.03981590270996094,-,-
,sorting,Sorting Network,scheduling,0.133514404296875,-,-
109,Scheduling,dynamic_round_robin,scheduling,8.750438690185547,60d18f3c7a4b89b1b0968613,1
97,End-to-End,N/A,e2e_latency,39.31832313537598,60d18f3c7a4b89b1b0968613,1
98,Pre-processing,N/A,preproc_det,11.12222671508789,-,-
98,Object Detection,YOLOv3,detection,15.698909759521484,60d18f3c7a4b89b1b0968613,1
98,from_numpy,YOLOv3,detection,0.01811981201171875,60d18f3c7a4b89b1b0968613,1
98,image4yolo,YOLOv3,detection,0.8828639984130859,60d18f3c7a4b89b1b0968613,1
110,Scheduling,dynamic_round_robin,scheduling,11.005163192749023,60d18f3c7a4b89b1b0968613,1
98,pred,YOLOv3,detection,12.050390243530273,60d18f3c7a4b89b1b0968613,1
98,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.5886764526367188,-,-
98,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04100799560546875,-,-
98,End-to-End,N/A,e2e_latency,35.99739074707031,60d18f3c7a4b89b1b0968613,1
99,Pre-processing,N/A,preproc_det,12.048721313476562,-,-
99,Object Detection,YOLOv3,detection,18.037080764770508,60d18f3c7a4b89b1b0968613,1
99,from_numpy,YOLOv3,detection,0.021457672119140625,60d18f3c7a4b89b1b0968613,1
99,image4yolo,YOLOv3,detection,0.606536865234375,60d18f3c7a4b89b1b0968613,1
111,Scheduling,dynamic_round_robin,scheduling,22.279977798461914,60d18f3c7a4b89b1b0968613,1
99,pred,YOLOv3,detection,16.109228134155273,60d18f3c7a4b89b1b0968613,1
99,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.7081966400146484,-,-
99,End-to-End,N/A,e2e_latency,38.255929946899414,60d18f3c7a4b89b1b0968613,1
100,Pre-processing,N/A,preproc_det,10.655641555786133,-,-
100,Object Detection,YOLOv3,detection,14.502525329589844,60d18f3c7a4b89b1b0968613,1
100,from_numpy,YOLOv3,detection,0.019788742065429688,60d18f3c7a4b89b1b0968613,1
112,Scheduling,dynamic_round_robin,scheduling,7.605075836181641,60d18f3c7a4b89b1b0968613,1
100,image4yolo,YOLOv3,detection,0.6146430969238281,60d18f3c7a4b89b1b0968613,1
100,pred,YOLOv3,detection,12.479782104492188,60d18f3c7a4b89b1b0968613,1
100,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.9059181213378906,-,-
100,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.040531158447265625,-,-
100,End-to-End,N/A,e2e_latency,35.10570526123047,60d18f3c7a4b89b1b0968613,1
,sorting,Sorting Network,scheduling,0.15044212341308594,-,-
101,Pre-processing,N/A,preproc_det,11.998176574707031,-,-
113,Scheduling,dynamic_round_robin,scheduling,9.648561477661133,60d18f3c7a4b89b1b0968613,1
101,Object Detection,YOLOv3,detection,14.566183090209961,60d18f3c7a4b89b1b0968613,1
101,from_numpy,YOLOv3,detection,0.0247955322265625,60d18f3c7a4b89b1b0968613,1
101,image4yolo,YOLOv3,detection,0.6334781646728516,60d18f3c7a4b89b1b0968613,1
101,pred,YOLOv3,detection,12.604236602783203,60d18f3c7a4b89b1b0968613,1
101,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.2570362091064453,-,-
101,End-to-End,N/A,e2e_latency,35.41302680969238,60d18f3c7a4b89b1b0968613,1
114,Scheduling,dynamic_round_robin,scheduling,5.847692489624023,60d18f3c7a4b89b1b0968613,1
102,Pre-processing,N/A,preproc_det,10.802745819091797,-,-
102,Object Detection,YOLOv3,detection,19.74320411682129,60d18f3c7a4b89b1b0968613,1
102,from_numpy,YOLOv3,detection,0.014781951904296875,60d18f3c7a4b89b1b0968613,1
102,image4yolo,YOLOv3,detection,0.6082057952880859,60d18f3c7a4b89b1b0968613,1
102,pred,YOLOv3,detection,14.898538589477539,60d18f3c7a4b89b1b0968613,1
102,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.0495185852050781,-,-
102,End-to-End,N/A,e2e_latency,37.938594818115234,60d18f3c7a4b89b1b0968613,1
115,Scheduling,dynamic_round_robin,scheduling,11.120319366455078,60d18f3c7a4b89b1b0968613,1
103,Pre-processing,N/A,preproc_det,17.53544807434082,-,-
103,Object Detection,YOLOv3,detection,13.946771621704102,60d18f3c7a4b89b1b0968613,1
103,from_numpy,YOLOv3,detection,0.032901763916015625,60d18f3c7a4b89b1b0968613,1
103,image4yolo,YOLOv3,detection,1.0433197021484375,60d18f3c7a4b89b1b0968613,1
103,pred,YOLOv3,detection,11.178970336914062,60d18f3c7a4b89b1b0968613,1
103,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.2950897216796875,-,-
103,End-to-End,N/A,e2e_latency,41.28837585449219,60d18f3c7a4b89b1b0968613,1
104,Pre-processing,N/A,preproc_det,10.826587677001953,-,-
104,Object Detection,YOLOv3,detection,14.82248306274414,60d18f3c7a4b89b1b0968613,1
104,from_numpy,YOLOv3,detection,0.029802322387695312,60d18f3c7a4b89b1b0968613,1
116,Scheduling,dynamic_round_robin,scheduling,39.281368255615234,60d18f3c7a4b89b1b0968613,1
104,image4yolo,YOLOv3,detection,0.6403923034667969,60d18f3c7a4b89b1b0968613,1
104,pred,YOLOv3,detection,12.842893600463867,60d18f3c7a4b89b1b0968613,1
104,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.227783203125,-,-
104,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.040531158447265625,-,-
104,End-to-End,N/A,e2e_latency,36.586761474609375,60d18f3c7a4b89b1b0968613,1
105,Pre-processing,N/A,preproc_det,10.787487030029297,-,-
105,Object Detection,YOLOv3,detection,18.176794052124023,60d18f3c7a4b89b1b0968613,1
105,from_numpy,YOLOv3,detection,0.029087066650390625,60d18f3c7a4b89b1b0968613,1
,sorting,Sorting Network,scheduling,0.21696090698242188,-,-
117,Scheduling,dynamic_round_robin,scheduling,8.937358856201172,60d18f3c7a4b89b1b0968613,1
105,image4yolo,YOLOv3,detection,0.6535053253173828,60d18f3c7a4b89b1b0968613,1
105,pred,YOLOv3,detection,13.5498046875,60d18f3c7a4b89b1b0968613,1
105,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.265474319458008,-,-
105,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04029273986816406,-,-
105,End-to-End,N/A,e2e_latency,40.11869430541992,60d18f3c7a4b89b1b0968613,1
106,Pre-processing,N/A,preproc_det,11.062145233154297,-,-
106,Object Detection,YOLOv3,detection,15.388965606689453,60d18f3c7a4b89b1b0968613,1
118,Scheduling,dynamic_round_robin,scheduling,11.160612106323242,60d18f3c7a4b89b1b0968613,1
106,from_numpy,YOLOv3,detection,0.030279159545898438,60d18f3c7a4b89b1b0968613,1
106,image4yolo,YOLOv3,detection,1.0483264923095703,60d18f3c7a4b89b1b0968613,1
106,pred,YOLOv3,detection,12.99905776977539,60d18f3c7a4b89b1b0968613,1
106,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.3597946166992188,-,-
119,Scheduling,dynamic_round_robin,scheduling,6.954431533813477,60d18f3c7a4b89b1b0968613,1
106,End-to-End,N/A,e2e_latency,37.50777244567871,60d18f3c7a4b89b1b0968613,1
107,Pre-processing,N/A,preproc_det,10.802745819091797,-,-
107,Object Detection,YOLOv3,detection,17.070531845092773,60d18f3c7a4b89b1b0968613,1
107,from_numpy,YOLOv3,detection,0.026702880859375,60d18f3c7a4b89b1b0968613,1
107,image4yolo,YOLOv3,detection,0.6415843963623047,60d18f3c7a4b89b1b0968613,1
107,pred,YOLOv3,detection,13.067245483398438,60d18f3c7a4b89b1b0968613,1
107,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.1878013610839844,-,-
120,Scheduling,dynamic_round_robin,scheduling,10.18667221069336,60d18f3c7a4b89b1b0968613,1
107,End-to-End,N/A,e2e_latency,36.689043045043945,60d18f3c7a4b89b1b0968613,1
108,Pre-processing,N/A,preproc_det,10.832071304321289,-,-
108,Object Detection,YOLOv3,detection,15.66934585571289,60d18f3c7a4b89b1b0968613,1
108,from_numpy,YOLOv3,detection,0.029325485229492188,60d18f3c7a4b89b1b0968613,1
108,image4yolo,YOLOv3,detection,0.7531642913818359,60d18f3c7a4b89b1b0968613,1
108,pred,YOLOv3,detection,13.582944869995117,60d18f3c7a4b89b1b0968613,1
,sorting,Sorting Network,scheduling,0.14734268188476562,-,-
108,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.611875534057617,-,-
121,Scheduling,dynamic_round_robin,scheduling,8.383750915527344,60d18f3c7a4b89b1b0968613,1
108,End-to-End,N/A,e2e_latency,34.55781936645508,60d18f3c7a4b89b1b0968613,1
109,Pre-processing,N/A,preproc_det,11.047124862670898,-,-
109,Object Detection,YOLOv3,detection,15.622138977050781,60d18f3c7a4b89b1b0968613,1
109,from_numpy,YOLOv3,detection,0.030040740966796875,60d18f3c7a4b89b1b0968613,1
109,image4yolo,YOLOv3,detection,0.8938312530517578,60d18f3c7a4b89b1b0968613,1
122,Scheduling,dynamic_round_robin,scheduling,10.253190994262695,60d18f3c7a4b89b1b0968613,1
109,pred,YOLOv3,detection,13.374567031860352,60d18f3c7a4b89b1b0968613,1
109,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.314422607421875,-,-
109,End-to-End,N/A,e2e_latency,36.485910415649414,60d18f3c7a4b89b1b0968613,1
110,Pre-processing,N/A,preproc_det,11.770486831665039,-,-
110,Object Detection,YOLOv3,detection,18.993616104125977,60d18f3c7a4b89b1b0968613,1
110,from_numpy,YOLOv3,detection,0.029087066650390625,60d18f3c7a4b89b1b0968613,1
110,image4yolo,YOLOv3,detection,0.6422996520996094,60d18f3c7a4b89b1b0968613,1
110,pred,YOLOv3,detection,16.903400421142578,60d18f3c7a4b89b1b0968613,1
123,Scheduling,dynamic_round_robin,scheduling,9.347915649414062,60d18f3c7a4b89b1b0968613,1
110,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.053592681884766,-,-
110,End-to-End,N/A,e2e_latency,43.1218147277832,60d18f3c7a4b89b1b0968613,1
111,Pre-processing,N/A,preproc_det,10.849714279174805,-,-
111,Object Detection,YOLOv3,detection,14.801979064941406,60d18f3c7a4b89b1b0968613,1
111,from_numpy,YOLOv3,detection,0.022649765014648438,60d18f3c7a4b89b1b0968613,1
111,image4yolo,YOLOv3,detection,0.6368160247802734,60d18f3c7a4b89b1b0968613,1
111,pred,YOLOv3,detection,12.832164764404297,60d18f3c7a4b89b1b0968613,1
124,Scheduling,dynamic_round_robin,scheduling,7.032632827758789,60d18f3c7a4b89b1b0968613,1
111,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8858184814453125,-,-
111,End-to-End,N/A,e2e_latency,34.111976623535156,60d18f3c7a4b89b1b0968613,1
112,Pre-processing,N/A,preproc_det,10.62154769897461,-,-
112,Object Detection,YOLOv3,detection,16.222715377807617,60d18f3c7a4b89b1b0968613,1
112,from_numpy,YOLOv3,detection,0.02288818359375,60d18f3c7a4b89b1b0968613,1
112,image4yolo,YOLOv3,detection,0.6885528564453125,60d18f3c7a4b89b1b0968613,1
112,pred,YOLOv3,detection,14.195919036865234,60d18f3c7a4b89b1b0968613,1
,sorting,Sorting Network,scheduling,0.1437664031982422,-,-
125,Scheduling,dynamic_round_robin,scheduling,11.325359344482422,60d18f3c7a4b89b1b0968613,1
112,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.0783672332763672,-,-
112,End-to-End,N/A,e2e_latency,34.97028350830078,60d18f3c7a4b89b1b0968613,1
113,Pre-processing,N/A,preproc_det,10.812520980834961,-,-
113,Object Detection,YOLOv3,detection,14.73855972290039,60d18f3c7a4b89b1b0968613,1
113,from_numpy,YOLOv3,detection,0.025510787963867188,60d18f3c7a4b89b1b0968613,1
113,image4yolo,YOLOv3,detection,0.6430149078369141,60d18f3c7a4b89b1b0968613,1
126,Scheduling,dynamic_round_robin,scheduling,14.631032943725586,60d18f3c7a4b89b1b0968613,1
113,pred,YOLOv3,detection,11.309623718261719,60d18f3c7a4b89b1b0968613,1
113,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.1897087097167969,-,-
113,End-to-End,N/A,e2e_latency,34.12365913391113,60d18f3c7a4b89b1b0968613,1
114,Pre-processing,N/A,preproc_det,10.794878005981445,-,-
114,Object Detection,YOLOv3,detection,18.845319747924805,60d18f3c7a4b89b1b0968613,1
114,from_numpy,YOLOv3,detection,0.028133392333984375,60d18f3c7a4b89b1b0968613,1
114,image4yolo,YOLOv3,detection,0.6356239318847656,60d18f3c7a4b89b1b0968613,1
127,Scheduling,dynamic_round_robin,scheduling,12.023210525512695,60d18f3c7a4b89b1b0968613,1
114,pred,YOLOv3,detection,15.413045883178711,60d18f3c7a4b89b1b0968613,1
114,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.039743423461914,-,-
114,End-to-End,N/A,e2e_latency,38.12122344970703,60d18f3c7a4b89b1b0968613,1
115,Pre-processing,N/A,preproc_det,18.949031829833984,-,-
115,Object Detection,YOLOv3,detection,30.72190284729004,60d18f3c7a4b89b1b0968613,1
115,from_numpy,YOLOv3,detection,0.031948089599609375,60d18f3c7a4b89b1b0968613,1
128,Scheduling,dynamic_round_robin,scheduling,17.041683197021484,60d18f3c7a4b89b1b0968613,1
115,image4yolo,YOLOv3,detection,0.6701946258544922,60d18f3c7a4b89b1b0968613,1
115,pred,YOLOv3,detection,26.226282119750977,60d18f3c7a4b89b1b0968613,1
115,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.228902816772461,-,-
115,End-to-End,N/A,e2e_latency,59.78822708129883,60d18f3c7a4b89b1b0968613,1
116,Pre-processing,N/A,preproc_det,17.557144165039062,-,-
116,Object Detection,YOLOv3,detection,14.748096466064453,60d18f3c7a4b89b1b0968613,1
116,from_numpy,YOLOv3,detection,0.026464462280273438,60d18f3c7a4b89b1b0968613,1
116,image4yolo,YOLOv3,detection,0.6561279296875,60d18f3c7a4b89b1b0968613,1
129,Scheduling,dynamic_round_robin,scheduling,22.785425186157227,60d18f3c7a4b89b1b0968613,1
,sorting,Sorting Network,scheduling,0.23984909057617188,-,-
116,pred,YOLOv3,detection,12.682199478149414,60d18f3c7a4b89b1b0968613,1
116,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.1670589447021484,-,-
116,End-to-End,N/A,e2e_latency,43.360233306884766,60d18f3c7a4b89b1b0968613,1
117,Pre-processing,N/A,preproc_det,12.225151062011719,-,-
117,Object Detection,YOLOv3,detection,15.601873397827148,60d18f3c7a4b89b1b0968613,1
117,from_numpy,YOLOv3,detection,0.01430511474609375,60d18f3c7a4b89b1b0968613,1
117,image4yolo,YOLOv3,detection,0.5931854248046875,60d18f3c7a4b89b1b0968613,1
130,Scheduling,dynamic_round_robin,scheduling,16.789913177490234,60d18f3c7a4b89b1b0968613,1
117,pred,YOLOv3,detection,13.70692253112793,60d18f3c7a4b89b1b0968613,1
117,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.275156021118164,-,-
117,End-to-End,N/A,e2e_latency,36.719560623168945,60d18f3c7a4b89b1b0968613,1
118,Pre-processing,N/A,preproc_det,11.190652847290039,-,-
118,Object Detection,YOLOv3,detection,14.945745468139648,60d18f3c7a4b89b1b0968613,1
118,from_numpy,YOLOv3,detection,0.014543533325195312,60d18f3c7a4b89b1b0968613,1
118,image4yolo,YOLOv3,detection,0.6144046783447266,60d18f3c7a4b89b1b0968613,1
118,pred,YOLOv3,detection,9.696006774902344,60d18f3c7a4b89b1b0968613,1
131,Scheduling,dynamic_round_robin,scheduling,9.052515029907227,60d18f3c7a4b89b1b0968613,1
118,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.3260841369628906,-,-
118,End-to-End,N/A,e2e_latency,33.696651458740234,60d18f3c7a4b89b1b0968613,1
119,Pre-processing,N/A,preproc_det,10.756969451904297,-,-
119,Object Detection,YOLOv3,detection,17.676591873168945,60d18f3c7a4b89b1b0968613,1
119,from_numpy,YOLOv3,detection,0.015020370483398438,60d18f3c7a4b89b1b0968613,1
119,image4yolo,YOLOv3,detection,1.068115234375,60d18f3c7a4b89b1b0968613,1
132,Scheduling,dynamic_round_robin,scheduling,10.440587997436523,60d18f3c7a4b89b1b0968613,1
119,pred,YOLOv3,detection,15.339374542236328,60d18f3c7a4b89b1b0968613,1
119,Extra Pipeline,PiH Candidate Selection,candidate_selection,0.8273124694824219,-,-
119,End-to-End,N/A,e2e_latency,35.60519218444824,60d18f3c7a4b89b1b0968613,1
120,Pre-processing,N/A,preproc_det,11.175394058227539,-,-
120,Object Detection,YOLOv3,detection,15.551328659057617,60d18f3c7a4b89b1b0968613,1
120,from_numpy,YOLOv3,detection,0.015020370483398438,60d18f3c7a4b89b1b0968613,1
133,Scheduling,dynamic_round_robin,scheduling,17.585039138793945,60d18f3c7a4b89b1b0968613,1
,sorting,Sorting Network,scheduling,0.17642974853515625,-,-
120,image4yolo,YOLOv3,detection,0.5896091461181641,60d18f3c7a4b89b1b0968613,1
120,pred,YOLOv3,detection,11.92784309387207,60d18f3c7a4b89b1b0968613,1
120,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.443075180053711,-,-
120,End-to-End,N/A,e2e_latency,34.186601638793945,60d18f3c7a4b89b1b0968613,1
121,Pre-processing,N/A,preproc_det,10.758161544799805,-,-
121,Object Detection,YOLOv3,detection,16.600847244262695,60d18f3c7a4b89b1b0968613,1
121,from_numpy,YOLOv3,detection,0.014781951904296875,60d18f3c7a4b89b1b0968613,1
134,Scheduling,dynamic_round_robin,scheduling,14.440536499023438,60d18f3c7a4b89b1b0968613,1
121,image4yolo,YOLOv3,detection,0.5972385406494141,60d18f3c7a4b89b1b0968613,1
121,pred,YOLOv3,detection,12.66336441040039,60d18f3c7a4b89b1b0968613,1
121,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.8072128295898438,-,-
121,End-to-End,N/A,e2e_latency,35.17723083496094,60d18f3c7a4b89b1b0968613,1
122,Pre-processing,N/A,preproc_det,10.743856430053711,-,-
122,Object Detection,YOLOv3,detection,16.985654830932617,60d18f3c7a4b89b1b0968613,1
122,from_numpy,YOLOv3,detection,0.015020370483398438,60d18f3c7a4b89b1b0968613,1
135,Scheduling,dynamic_round_robin,scheduling,1.2614727020263672,60d18f3c7a4b89b1b0968613,1
